"s_min=0"	"s_min=0.01"	"s_min=0.02"	"s_min=0.03"	"s_min=0.04"	"s_min=0.05"	"s_min=0.06"	"s_min=0.07"	"s_min=0.08"	"s_min=0.09"	"s_min=0.1"	"s_min=0.11"	"s_min=0.12"	"s_min=0.13"	"s_min=0.14"	"s_min=0.15"	"s_min=0.16"	"s_min=0.17"	"s_min=0.18"	"s_min=0.19"	"s_min=0.2"	"s_min=0.21"	"s_min=0.22"	"s_min=0.23"	"s_min=0.24"	"s_min=0.25"	"s_min=0.26"	"s_min=0.27"	"s_min=0.28"	"s_min=0.29"	"s_min=0.3"	"s_min=0.31"	"s_min=0.32"	"s_min=0.33"	"s_min=0.34"	"s_min=0.35"	"s_min=0.36"	"s_min=0.37"	"s_min=0.38"	"s_min=0.39"	"s_min=0.4"	"s_min=0.41"	"s_min=0.42"	"s_min=0.43"	"s_min=0.44"	"s_min=0.45"	"s_min=0.46"	"s_min=0.47"	"s_min=0.48"	"s_min=0.49"	"s_min=0.5"	"s_min=0.51"	"s_min=0.52"	"s_min=0.53"	"s_min=0.54"	"s_min=0.55"	"s_min=0.56"	"s_min=0.57"	"s_min=0.58"	"s_min=0.59"	"s_min=0.6"	"s_min=0.61"	"s_min=0.62"	"s_min=0.63"	"s_min=0.64"	"s_min=0.65"	"s_min=0.66"	"s_min=0.67"	"s_min=0.68"	"s_min=0.69"	"s_min=0.7"	"s_min=0.71"	"s_min=0.72"	"s_min=0.73"	"s_min=0.74"	"s_min=0.75"	"s_min=0.76"	"s_min=0.77"	"s_min=0.78"	"s_min=0.79"	"s_min=0.8"	"s_min=0.81"	"s_min=0.82"	"s_min=0.83"	"s_min=0.84"	"s_min=0.85"	"s_min=0.86"	"s_min=0.87"	"s_min=0.88"	"s_min=0.89"	"s_min=0.9"	"s_min=0.91"	"s_min=0.92"	"s_min=0.93"	"s_min=0.94"	"s_min=0.95"	"s_min=0.96"	"s_min=0.97"	"s_min=0.98"	"s_min=0.99"	"s_min=1"
"76"	0	0	0	0	0	0	0	0	4.5	4.5	4.5	4.5	2.44444444444444	2.44444444444444	2.44444444444444	2.44444444444444	113.15	113.15	113.15	113.15	157.652777777778	157.652777777778	157.652777777778	157.652777777778	176.45008022216	176.45008022216	176.45008022216	207.693097758555	207.693097758555	207.693097758555	207.693097758555	372.087478474965	372.087478474965	372.087478474965	372.087478474965	362.315610608721	362.315610608721	362.315610608721	362.315610608721	328.713754686251	328.713754686251	328.713754686251	328.713754686251	163.206707974838	163.206707974838	163.206707974838	163.206707974838	81.7909022257637	81.7909022257637	81.7909022257637	30.4632921146868	30.4632921146868	30.4632921146868	30.4632921146868	22.2142801820178	22.2142801820178	22.2142801820178	22.2142801820178	50.7437049351085	50.7437049351085	50.7437049351085	50.7437049351085	101.495805707184	101.495805707184	101.495805707184	101.495805707184	89.6714399313196	89.6714399313196	89.6714399313196	89.6714399313196	56.9974909413389	56.9974909413389	56.9974909413389	56.9974909413389	34.1289531167532	34.1289531167532	34.1289531167532	17.7765804437071	17.7765804437071	17.7765804437071	17.7765804437071	8.18242981981492	8.18242981981492	8.18242981981492	8.18242981981492	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"77"	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	18.6666666666667	18.6666666666667	18.6666666666667	18.6666666666667	29	29	29	2.57142857142857	2.57142857142857	2.57142857142857	2.57142857142857	1.25	1.25	1.25	1.25	2.48347257986267	2.48347257986267	2.48347257986267	2.48347257986267	3.19567377122289	3.19567377122289	3.19567377122289	3.19567377122289	2.98154171123569	2.98154171123569	2.98154171123569	2.98154171123569	7.58006146101938	7.58006146101938	7.58006146101938	11.2724434729739	11.2724434729739	11.2724434729739	11.2724434729739	7.30966388095394	7.30966388095394	7.30966388095394	7.30966388095394	4.68311619275402	4.68311619275402	4.68311619275402	4.68311619275402	1.83499167739595	1.83499167739595	1.83499167739595	1.83499167739595	5.34628130396231	5.34628130396231	5.34628130396231	5.34628130396231	2.58278429841537	2.58278429841537	2.58278429841537	2.58278429841537	8.4968971671467	8.4968971671467	8.4968971671467	5.78847686167814	5.78847686167814	5.78847686167814	5.78847686167814	5.51235410630862	5.51235410630862	5.51235410630862	5.51235410630862	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"78"	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	18.6666666666667	18.6666666666667	18.6666666666667	18.6666666666667	29	29	29	2.57142857142857	2.57142857142857	2.57142857142857	2.57142857142857	1.25	1.25	1.25	1.25	2.48347257986267	2.48347257986267	2.48347257986267	2.48347257986267	3.19567377122289	3.19567377122289	3.19567377122289	3.19567377122289	2.98154171123569	2.98154171123569	2.98154171123569	2.98154171123569	7.58006146101938	7.58006146101938	7.58006146101938	11.2724434729739	11.2724434729739	11.2724434729739	11.2724434729739	7.30966388095394	7.30966388095394	7.30966388095394	7.30966388095394	4.68311619275402	4.68311619275402	4.68311619275402	4.68311619275402	1.83499167739595	1.83499167739595	1.83499167739595	1.83499167739595	5.34628130396231	5.34628130396231	5.34628130396231	5.34628130396231	2.58278429841537	2.58278429841537	2.58278429841537	2.58278429841537	8.4968971671467	8.4968971671467	8.4968971671467	5.78847686167814	5.78847686167814	5.78847686167814	5.78847686167814	5.51235410630862	5.51235410630862	5.51235410630862	5.51235410630862	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"79"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6666666666667	18.6666666666667	18.6666666666667	18.6666666666667	29	29	29	2.57142857142857	2.57142857142857	2.57142857142857	2.57142857142857	1.25	1.25	1.25	1.25	0.419047619047619	0.419047619047619	0.419047619047619	0.419047619047619	0.889109458967174	0.889109458967174	0.889109458967174	0.889109458967174	1.11173881048904	1.11173881048904	1.11173881048904	1.11173881048904	4.04351415605424	4.04351415605424	4.04351415605424	9.58482500158138	9.58482500158138	9.58482500158138	9.58482500158138	7.30966388095394	7.30966388095394	7.30966388095394	7.30966388095394	3.89953000084831	3.89953000084831	3.89953000084831	3.89953000084831	1.83499167739595	1.83499167739595	1.83499167739595	1.83499167739595	1.40106537705751	1.40106537705751	1.40106537705751	1.40106537705751	2.11924804512941	2.11924804512941	2.11924804512941	2.11924804512941	5.1801337960641	5.1801337960641	5.1801337960641	4.99583322883291	4.99583322883291	4.99583322883291	4.99583322883291	3.71246236236592	3.71246236236592	3.71246236236592	3.71246236236592	3.09903596451508	3.09903596451508	3.09903596451508	3.09903596451508	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"80"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26442496081505	1.26442496081505	1.26442496081505	1.26442496081505	1.43852220343484	1.43852220343484	1.43852220343484	1.43852220343484	1.43907577132374	1.43907577132374	1.43907577132374	1.43907577132374	0.548789122808119	0.548789122808119	0.548789122808119	0.324440800187549	0.324440800187549	0.324440800187549	0.324440800187549	1.718153024308	1.718153024308	1.718153024308	1.718153024308	3.34334675970649	3.34334675970649	3.34334675970649	3.34334675970649	1.37666041005145	1.37666041005145	1.37666041005145	1.37666041005145	0.207258007747678	0.207258007747678	0.207258007747678	0.207258007747678	0.140322289407093	0.140322289407093	0.140322289407093	0.140322289407093	0.666578183538474	0.666578183538474	0.666578183538474	1.50734807187006	1.50734807187006	1.50734807187006	1.50734807187006	1.36391697542517	1.36391697542517	1.36391697542517	1.36391697542517	0.96593516607183	0.96593516607183	0.96593516607183	0.96593516607183	1.03909235492535	1.03909235492535	1.03909235492535	1.03909235492535	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"81"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.2	1.2	1.2	26.7796873094648	26.7796873094648	26.7796873094648	26.7796873094648	27.2077468506772	27.2077468506772	27.2077468506772	27.2077468506772	16.9437676637883	16.9437676637883	16.9437676637883	16.9437676637883	5.31356934017742	5.31356934017742	5.31356934017742	5.31356934017742	2.78940613010926	2.78940613010926	2.78940613010926	1.51435839409034	1.51435839409034	1.51435839409034	1.51435839409034	0.733713596973732	0.733713596973732	0.733713596973732	0.733713596973732	1.2594021352659	1.2594021352659	1.2594021352659	1.2594021352659	0.900433667793979	0.900433667793979	0.900433667793979	0.900433667793979	1.15917586369768	1.15917586369768	1.15917586369768	1.15917586369768	0.578237596171573	0.578237596171573	0.578237596171573	0.578237596171573	0.375954716490111	0.375954716490111	0.375954716490111	2.49171198398606	2.49171198398606	2.49171198398606	2.49171198398606	3.32824643738829	3.32824643738829	3.32824643738829	3.32824643738829	2.36641201834801	2.36641201834801	2.36641201834801	2.36641201834801	0.740512195551489	0.740512195551489	0.740512195551489	0.740512195551489	0.42994111712683	0.42994111712683	0.42994111712683	0.42994111712683	0.111964573383908	0.111964573383908	0.111964573383908	0
"82"	0	0	0	0	0.5	0.5	0.5	0.5	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	9	9	9	168.466666666667	168.466666666667	168.466666666667	168.466666666667	54.2802297518806	54.2802297518806	54.2802297518806	54.2802297518806	2.14182601390169	2.14182601390169	2.14182601390169	2.14182601390169	11.8520488432159	11.8520488432159	11.8520488432159	11.8520488432159	8.05762017133579	8.05762017133579	8.05762017133579	8.05762017133579	3.1525239621502	3.1525239621502	3.1525239621502	2.18133922994564	2.18133922994564	2.18133922994564	2.18133922994564	0.869529198703248	0.869529198703248	0.869529198703248	0.869529198703248	0.611094253535582	0.611094253535582	0.611094253535582	0.611094253535582	0.714369608375578	0.714369608375578	0.714369608375578	0.714369608375578	0.305201130016179	0.305201130016179	0.305201130016179	0.305201130016179	0.459228936970329	0.459228936970329	0.459228936970329	0.459228936970329	0.341347118969771	0.341347118969771	0.341347118969771	0.225957219854408	0.225957219854408	0.225957219854408	0.225957219854408	1.20930254642137	1.20930254642137	1.20930254642137	1.20930254642137	1.23877385349195	1.23877385349195	1.23877385349195	1.23877385349195	0.707354300814647	0.707354300814647	0.707354300814647	0.707354300814647	0.214507847044604	0.214507847044604	0.214507847044604	0.214507847044604	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"83"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78029506884896	4.78029506884896	4.78029506884896	4.78029506884896	0.920821114369502	0.920821114369502	0.920821114369502	0.920821114369502	3.72714658447689	3.72714658447689	3.72714658447689	3.72714658447689	4.97964266709392	4.97964266709392	4.97964266709392	4.97964266709392	2.50208454678865	2.50208454678865	2.50208454678865	2.38496631163422	2.38496631163422	2.38496631163422	2.38496631163422	0.657366851246783	0.657366851246783	0.657366851246783	0.657366851246783	0.0654589371980676	0.0654589371980676	0.0654589371980676	0.0654589371980676	0.396762066457117	0.396762066457117	0.396762066457117	0.396762066457117	0.172114364066814	0.172114364066814	0.172114364066814	0.172114364066814	0.345491143372056	0.345491143372056	0.345491143372056	0.345491143372056	2.74941904283873	2.74941904283873	2.74941904283873	1.27822233976067	1.27822233976067	1.27822233976067	1.27822233976067	0.415051689423815	0.415051689423815	0.415051689423815	0.415051689423815	1.06236355110936	1.06236355110936	1.06236355110936	1.06236355110936	0.659967261590663	0.659967261590663	0.659967261590663	0.659967261590663	0.42994111712683	0.42994111712683	0.42994111712683	0.42994111712683	0.111964573383908	0.111964573383908	0.111964573383908	0
"84"	0	0	0	0	0	0	0	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	1.2	1.2	1.2	5.00251729107118	5.00251729107118	5.00251729107118	5.00251729107118	0.920821114369502	0.920821114369502	0.920821114369502	0.920821114369502	0.139436290778573	0.139436290778573	0.139436290778573	0.139436290778573	3.69261457885874	3.69261457885874	3.69261457885874	3.69261457885874	2.11007814103342	2.11007814103342	2.11007814103342	0.58782377039783	0.58782377039783	0.58782377039783	0.58782377039783	0.657366851246783	0.657366851246783	0.657366851246783	0.657366851246783	0.0654589371980676	0.0654589371980676	0.0654589371980676	0.0654589371980676	0.487325665459485	0.487325665459485	0.487325665459485	0.487325665459485	0.172114364066814	0.172114364066814	0.172114364066814	0.172114364066814	0.345491143372056	0.345491143372056	0.345491143372056	0.345491143372056	0.155768249187942	0.155768249187942	0.155768249187942	0.11100922500657	0.11100922500657	0.11100922500657	0.11100922500657	0.368658289437921	0.368658289437921	0.368658289437921	0.368658289437921	0.398700230651109	0.398700230651109	0.398700230651109	0.398700230651109	0.464792473833689	0.464792473833689	0.464792473833689	0.464792473833689	0.214507847044604	0.214507847044604	0.214507847044604	0.214507847044604	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"85"	0	0	0	0	0.5	0.5	0.5	0.5	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	9	9	9	168.466666666667	168.466666666667	168.466666666667	168.466666666667	54.2802297518806	54.2802297518806	54.2802297518806	54.2802297518806	2.14182601390169	2.14182601390169	2.14182601390169	2.14182601390169	11.8520488432159	11.8520488432159	11.8520488432159	11.8520488432159	8.05762017133579	8.05762017133579	8.05762017133579	8.05762017133579	3.1525239621502	3.1525239621502	3.1525239621502	2.18133922994564	2.18133922994564	2.18133922994564	2.18133922994564	0.869529198703248	0.869529198703248	0.869529198703248	0.869529198703248	0.611094253535582	0.611094253535582	0.611094253535582	0.611094253535582	0.714369608375578	0.714369608375578	0.714369608375578	0.714369608375578	0.305201130016179	0.305201130016179	0.305201130016179	0.305201130016179	0.459228936970329	0.459228936970329	0.459228936970329	0.459228936970329	0.341347118969771	0.341347118969771	0.341347118969771	0.225957219854408	0.225957219854408	0.225957219854408	0.225957219854408	1.20930254642137	1.20930254642137	1.20930254642137	1.20930254642137	1.23877385349195	1.23877385349195	1.23877385349195	1.23877385349195	0.707354300814647	0.707354300814647	0.707354300814647	0.707354300814647	0.214507847044604	0.214507847044604	0.214507847044604	0.214507847044604	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"86"	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	2.5	2.5	2.5	224.233333333333	224.233333333333	224.233333333333	224.233333333333	54.2802297518806	54.2802297518806	54.2802297518806	54.2802297518806	0.920821114369502	0.920821114369502	0.920821114369502	0.920821114369502	12.5386535181488	12.5386535181488	12.5386535181488	12.5386535181488	9.35562468653857	9.35562468653857	9.35562468653857	9.35562468653857	8.57332478770346	8.57332478770346	8.57332478770346	8.99000139707971	8.99000139707971	8.99000139707971	8.99000139707971	6.95701454426592	6.95701454426592	6.95701454426592	6.95701454426592	5.72173736467399	5.72173736467399	5.72173736467399	5.72173736467399	2.29876801572784	2.29876801572784	2.29876801572784	2.29876801572784	1.63986747790498	1.63986747790498	1.63986747790498	1.63986747790498	1.57145385765089	1.57145385765089	1.57145385765089	1.57145385765089	3.60316583847343	3.60316583847343	3.60316583847343	3.48711897316297	3.48711897316297	3.48711897316297	3.48711897316297	1.9959397884359	1.9959397884359	1.9959397884359	1.9959397884359	1.17755832139505	1.17755832139505	1.17755832139505	1.17755832139505	1.11297332064042	1.11297332064042	1.11297332064042	1.11297332064042	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"87"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8136764178578	11.8136764178578	11.8136764178578	11.8136764178578	0.920821114369502	0.920821114369502	0.920821114369502	0.920821114369502	0	0	0	0	1.49083805848316	1.49083805848316	1.49083805848316	1.49083805848316	1.32167950987861	1.32167950987861	1.32167950987861	2.51692031300511	2.51692031300511	2.51692031300511	2.51692031300511	3.3208097099761	3.3208097099761	3.3208097099761	3.3208097099761	2.97743458702153	2.97743458702153	2.97743458702153	2.97743458702153	1.58633404782397	1.58633404782397	1.58633404782397	1.58633404782397	0.643170370352475	0.643170370352475	0.643170370352475	0.643170370352475	0.473787536846044	0.473787536846044	0.473787536846044	0.473787536846044	0.487637265565481	0.487637265565481	0.487637265565481	1.97891089067825	1.97891089067825	1.97891089067825	1.97891089067825	1.38557911164527	1.38557911164527	1.38557911164527	1.38557911164527	0.758635259610595	0.758635259610595	0.758635259610595	0.758635259610595	0.408918023568957	0.408918023568957	0.408918023568957	0.408918023568957	0.378324474745857	0.378324474745857	0.378324474745857	0.378324474745857	0.111964573383908	0.111964573383908	0.111964573383908	0
"88"	0	0	0	0	0.5	0.5	0.5	0.5	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	2.5	2.5	2.5	224.233333333333	224.233333333333	224.233333333333	224.233333333333	54.2802297518806	54.2802297518806	54.2802297518806	54.2802297518806	0.920821114369502	0.920821114369502	0.920821114369502	0.920821114369502	12.5386535181488	12.5386535181488	12.5386535181488	12.5386535181488	9.35562468653857	9.35562468653857	9.35562468653857	9.35562468653857	8.57332478770346	8.57332478770346	8.57332478770346	8.99000139707971	8.99000139707971	8.99000139707971	8.99000139707971	6.95701454426592	6.95701454426592	6.95701454426592	6.95701454426592	5.72173736467399	5.72173736467399	5.72173736467399	5.72173736467399	2.29876801572784	2.29876801572784	2.29876801572784	2.29876801572784	1.63986747790498	1.63986747790498	1.63986747790498	1.63986747790498	1.57145385765089	1.57145385765089	1.57145385765089	1.57145385765089	3.60316583847343	3.60316583847343	3.60316583847343	3.48711897316297	3.48711897316297	3.48711897316297	3.48711897316297	1.9959397884359	1.9959397884359	1.9959397884359	1.9959397884359	1.17755832139505	1.17755832139505	1.17755832139505	1.17755832139505	1.11297332064042	1.11297332064042	1.11297332064042	1.11297332064042	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"89"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8136764178578	11.8136764178578	11.8136764178578	11.8136764178578	0.920821114369502	0.920821114369502	0.920821114369502	0.920821114369502	2.65008403361345	2.65008403361345	2.65008403361345	2.65008403361345	2.09380252586657	2.09380252586657	2.09380252586657	2.09380252586657	5.83971702791613	5.83971702791613	5.83971702791613	5.45828134395111	5.45828134395111	5.45828134395111	5.45828134395111	3.3208097099761	3.3208097099761	3.3208097099761	3.3208097099761	2.97743458702153	2.97743458702153	2.97743458702153	2.97743458702153	1.58633404782397	1.58633404782397	1.58633404782397	1.58633404782397	0.643170370352475	0.643170370352475	0.643170370352475	0.643170370352475	0.473787536846044	0.473787536846044	0.473787536846044	0.473787536846044	3.29788830458964	3.29788830458964	3.29788830458964	3.48711897316297	3.48711897316297	3.48711897316297	3.48711897316297	2.19931882242178	2.19931882242178	2.19931882242178	2.19931882242178	1.17755832139505	1.17755832139505	1.17755832139505	1.17755832139505	1.11297332064042	1.11297332064042	1.11297332064042	1.11297332064042	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"90"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	2.5	2.5	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0	0	0	0	0.746753382131111	0.746753382131111	0.746753382131111	0.746753382131111	1.53148818040438	1.53148818040438	1.53148818040438	1.53148818040438	0.497075063257918	0.497075063257918	0.497075063257918	0.476713770037181	0.476713770037181	0.476713770037181	0.476713770037181	1.91148958942804	1.91148958942804	1.91148958942804	1.91148958942804	1.56680970884583	1.56680970884583	1.56680970884583	1.56680970884583	0.877279370471259	0.877279370471259	0.877279370471259	0.877279370471259	0.277650982473756	0.277650982473756	0.277650982473756	0.277650982473756	0.605126268888764	0.605126268888764	0.605126268888764	0.605126268888764	0.341347118969771	0.341347118969771	0.341347118969771	0.225957219854408	0.225957219854408	0.225957219854408	0.225957219854408	0.834237260340653	0.834237260340653	0.834237260340653	0.834237260340653	0.709980325022839	0.709980325022839	0.709980325022839	0.709980325022839	0.456716765947272	0.456716765947272	0.456716765947272	0.456716765947272	0.221042172933768	0.221042172933768	0.221042172933768	0.221042172933768	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"91"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	2.5	2.5	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0	0	0	0	0.746753382131111	0.746753382131111	0.746753382131111	0.746753382131111	1.53148818040438	1.53148818040438	1.53148818040438	1.53148818040438	0.497075063257918	0.497075063257918	0.497075063257918	0.476713770037181	0.476713770037181	0.476713770037181	0.476713770037181	1.91148958942804	1.91148958942804	1.91148958942804	1.91148958942804	1.56680970884583	1.56680970884583	1.56680970884583	1.56680970884583	0.877279370471259	0.877279370471259	0.877279370471259	0.877279370471259	0.277650982473756	0.277650982473756	0.277650982473756	0.277650982473756	0.605126268888764	0.605126268888764	0.605126268888764	0.605126268888764	0.341347118969771	0.341347118969771	0.341347118969771	0.225957219854408	0.225957219854408	0.225957219854408	0.225957219854408	0.834237260340653	0.834237260340653	0.834237260340653	0.834237260340653	0.709980325022839	0.709980325022839	0.709980325022839	0.709980325022839	0.456716765947272	0.456716765947272	0.456716765947272	0.456716765947272	0.221042172933768	0.221042172933768	0.221042172933768	0.221042172933768	0.0494645733839078	0.0494645733839078	0.0494645733839078	0
"92"	0	0	0	0	0.6	0.6	0.6	0.6	4.8	4.8	4.8	4.8	0.444444444444445	0.444444444444445	0.444444444444445	0.444444444444445	0.4	0.4	0.4	0.4	0	0	0	0	2.69315793320928	2.69315793320928	2.69315793320928	17.2073305399571	17.2073305399571	17.2073305399571	17.2073305399571	7.89329695970152	7.89329695970152	7.89329695970152	7.89329695970152	18.8369179806001	18.8369179806001	18.8369179806001	18.8369179806001	32.3125682995368	32.3125682995368	32.3125682995368	32.3125682995368	55.3317698587359	55.3317698587359	55.3317698587359	55.3317698587359	35.7387516700781	35.7387516700781	35.7387516700781	18.1010883293307	18.1010883293307	18.1010883293307	18.1010883293307	11.327544102433	11.327544102433	11.327544102433	11.327544102433	5.52715560020233	5.52715560020233	5.52715560020233	5.52715560020233	6.01027707629761	6.01027707629761	6.01027707629761	6.01027707629761	6.12624302244857	6.12624302244857	6.12624302244857	6.12624302244857	10.1134083616393	10.1134083616393	10.1134083616393	10.1134083616393	12.9003512614504	12.9003512614504	12.9003512614504	10.9768612833402	10.9768612833402	10.9768612833402	10.9768612833402	6.94192427469765	6.94192427469765	6.94192427469765	6.94192427469765	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"93"	0	0	0	0	0.6	0.6	0.6	0.6	4.8	4.8	4.8	4.8	0.444444444444445	0.444444444444445	0.444444444444445	0.444444444444445	0.4	0.4	0.4	0.4	0	0	0	0	2.69315793320928	2.69315793320928	2.69315793320928	17.2073305399571	17.2073305399571	17.2073305399571	17.2073305399571	7.89329695970152	7.89329695970152	7.89329695970152	7.89329695970152	18.8369179806001	18.8369179806001	18.8369179806001	18.8369179806001	32.3125682995368	32.3125682995368	32.3125682995368	32.3125682995368	55.3317698587359	55.3317698587359	55.3317698587359	55.3317698587359	35.7387516700781	35.7387516700781	35.7387516700781	18.1010883293307	18.1010883293307	18.1010883293307	18.1010883293307	11.327544102433	11.327544102433	11.327544102433	11.327544102433	5.52715560020233	5.52715560020233	5.52715560020233	5.52715560020233	6.01027707629761	6.01027707629761	6.01027707629761	6.01027707629761	6.12624302244857	6.12624302244857	6.12624302244857	6.12624302244857	10.1134083616393	10.1134083616393	10.1134083616393	10.1134083616393	12.9003512614504	12.9003512614504	12.9003512614504	10.9768612833402	10.9768612833402	10.9768612833402	10.9768612833402	6.94192427469765	6.94192427469765	6.94192427469765	6.94192427469765	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
"94"	0	0	0	0	0.6	0.6	0.6	0.6	4.8	4.8	4.8	4.8	0.444444444444445	0.444444444444445	0.444444444444445	0.444444444444445	0.4	0.4	0.4	0.4	0	0	0	0	2.69315793320928	2.69315793320928	2.69315793320928	17.2073305399571	17.2073305399571	17.2073305399571	17.2073305399571	7.89329695970152	7.89329695970152	7.89329695970152	7.89329695970152	18.8369179806001	18.8369179806001	18.8369179806001	18.8369179806001	32.3125682995368	32.3125682995368	32.3125682995368	32.3125682995368	55.3317698587359	55.3317698587359	55.3317698587359	55.3317698587359	35.7387516700781	35.7387516700781	35.7387516700781	18.1010883293307	18.1010883293307	18.1010883293307	18.1010883293307	11.327544102433	11.327544102433	11.327544102433	11.327544102433	5.52715560020233	5.52715560020233	5.52715560020233	5.52715560020233	6.01027707629761	6.01027707629761	6.01027707629761	6.01027707629761	6.12624302244857	6.12624302244857	6.12624302244857	6.12624302244857	10.1134083616393	10.1134083616393	10.1134083616393	10.1134083616393	12.9003512614504	12.9003512614504	12.9003512614504	10.9768612833402	10.9768612833402	10.9768612833402	10.9768612833402	6.94192427469765	6.94192427469765	6.94192427469765	6.94192427469765	3.83816928821791	3.83816928821791	3.83816928821791	3.83816928821791	1.58247970094193	1.58247970094193	1.58247970094193	1.58247970094193	0.59106928673161	0.59106928673161	0.59106928673161	0.59106928673161	0.111964573383908	0.111964573383908	0.111964573383908	0
